id,597,598,600,601,602,604,605,606,607,608,609,610,611,612,613,614,615,616,617,1018,917,621,623,624,626,627,628,629,630,631,632,641,652,656,931,660,932,662,663,664,933,934,665,666,667,668,935,669,937,938,672,674,676,677,678,680,681,683,684,685,686,687,939,940,941,942,943,690,944,945,946,691,692,947,948,1020,949,950,693,694,695,696,698,699,700,701,702,704,705,951,706,707,952,953,708,709,710,711,712,714,715,954,716,717,955,956,957,718,719,721,722,725,726,1021,727,729,731,959,960,961,732,733,734,736,962,738,741,742,743,744,745,746,747,748,750,751,752,753,754,755,756,759,761,762,763,764,765,767,768,769,770,771,772,964,774,775,776,965,777,966,967,778,780,781,782,783,785,786,787,788,790,791,968,969,970,792,793,972,794,795,798,799,800,802,804,975,977,978,979,807,808,809,810,811,812,813,981,815,816,817,818,819,982,983,820,821,822,992,993,995,824,825,826,996,827,829,830,997,998,833,834,836,837,999,838,839,840,842,843,845,846,847,848,849,1000,1001,1002,850,851,853,854,856,857,858,860,1003,862,863,864,865,867,1004,1005,1006,1007,868,1008,1009,1010,870,872,873,874,876,877,879,1011,880,881,882,883,1012,885,887,888,890,892,1015,1016,895,896,897,899,900,901,902,903,904,1017,905,906,907,909,912
597,"0,999002991027","0,14014450617","0,206183447695","0,279954799313","0,451454464816","0,36219041518","-0,024408048297","0,546730579512","0,171525749494","0,250354905619","0,375718692689","0,256917919275","0,107449668649","0,570473464785","0,150741833301","0,369372263047","0,302052778419","0,16807783321","0,42876881695","0,478875175025","0,666342193079","0,189460949825","0,072327700694","0,070606168216","0,367936752623","0,204695048529","0,226567256702","0,276092299034","-0,222908868824","0,27034578567","0,189373277961","0,387559455907","-0,396798145282","0,089646379352","0,518208084416","-0,44235511833","0,974579377181","0,417336257133","0,356992276796","0,018661857315","0,421090072556","0,395468445282","0,160146336706","0,46382330924","-0,100080544872","0,026979647492","0,245440335331","0,247653018543","0,729415516662","0,330706498604","0,348747658794","0,303631922706","0,132983234296","0,509855483544","0,515743105439","0,468527157772","0,206717196164","0,26245679811","0,290866853675","0,426836321326","0,062421096373","0,06947833363","0,426163540125","0,812976989629","0,495839272257","0,769942369736","0,776365509931","0,1640124576","0,544358975733","0,508747989824","0,535681892032","0,312545125251","0,314860060277","0,692099659543","0,586884872915","0,777325019723","0,497846728805","0,547169116932","0,198395379923","0,05652383498","0,085587458942","0,232940540694","0,151239300044","0,020096947097","0,015572884112","0,394336055556","0,072513301823","0,375556197696","0,322647504734","0,425482379276","0,149506008296","0,339953079468","0,159332546783","0,751576685436","0,025560817887","0,580597094339","0,568199234216","0,678437055677","0,681575642853","0,512015764419","0,661258200808","0,673263675049","0,298095951774","0,086992422315","0,651528772974","0,413294875867","0,793131937074","0,127437969657","0,454370424863","0,397905681478","-0,018180016229","0,125830604603","0,223565222201","0,749843687848","0,200902345098","0,217621815268","0,070278260564","0,426355029654","0,412929923145","0,611208627835","0,072068376542","0,634252545613","0,428323411692","0,421237251902","0,575339617819","0,344444051206","0,210705670026","0,327345328985","0,233695618662","0,417353946607","0,251858947224","0,080336397775","0,374166731234","0,105700129161","0,16256222786","0,208421895674","0,772617010104","0,349713598505","0,224678621036","0,374070937046","0,286155333638","0,063368693148","0,34998779871","0,161362592225","0,486191099658","0,359602223152","0,584741861008","0,312983719989","0,007660345994","0,142294773287","0,166748777864","0,495738140369","0,102295444034","0,675188502329","0,278148810339","0,689588080139","0,536595636839","0,134953357887","0,040347556365","0,479964382698","0,368980618713","0,062882943959","0,030893078653","0,080849515704","0,027171174055","0,167545113269","0,298595143084","0,007059780121","0,248859401059","0,102819690755","0,158040570828","0,074848874682","0,713745604105","0,484114185804","0,508631006383","0,759361951156","0,500952462983","0,965313839431","0,243507684255","0,360066645705","0,210268303448","0,280513826213","0,356805149644","0,331378287043","0,083062577815","0,727009633335","0,432113944993","0,711099899946","0,736500133052","0,577219691064","-0,097558752197","0,123549420627","0,136607944139","0,02593341448","0,788273768778","0,221326765502","0,644853246465","0,690151816552","0,638690898938","0,015391091976","0,400865125634","0,355725601907","0,462690379126","0,475797624165","0,396298357581","0,34156807692","0,633089681181","0,386007333097","0,292071919006","0,880048940704","0,493499352074","0,292835388664","0,194476069939","0,693053159093","-0,047094284498","0,184369403997","0,511978935152","0,806558229311","0,687093860139","0,613722362788","0,338959904238","0,504299895206","0,345323559749","0,582518384441","0,334386430473","0,46256145288","0,20824074252","0,390789379207","0,353868675318","0,266418257216","0,393672644895","0,496894734358","0,248351013767","0,243117721817","0,837710984988","0,357950162522","0,39936798684","0,183966980722","0,238064967987","0,075022151547","0,313560829502","0,274819141854","0,288766299463","0,226625471994","0,13006517983","0,67164636381","-0,111911263366","0,50104928075","0,141830491746","0,403366023531","0,050305923053","0,896642046112","0,541589719175","0,538536325188","0,488086008953","0,368917921126","0,402609705992","0,401790901456","0,886959360339","0,454813338312","0,059305162581","0,550568554353","0,391675533892","0,169165728361","0,573825489893","0,216691066754","0,368607345071","0,348114091426","0,19116960799","0,188713087448","0,095673715347","0,92962553205","0,312555073283","-0,162230420294","0,03784413765","0,32391496311","0,317810584028","0,253350860004","0,839245959821","0,210205359425","0,2771246483","0,815577302994","0,207916286892","0,14548734009","0,233328311337","0,3148316695","0,089624397701","0,293537500748","0,820923003627","0,364866982921","0,122541845001","0,423041005755","0,330183623755","0,098444515864"
598,"0,14014450617","0,99941314554","0,161797790443","0,041702204392","0,138572529996","0,133234136442","0,055158074684","0,149104283434","0,161520375179","0,136809972491","0,099685489166","0,152460192519","0,114376828206","0,170695972573","0,128643634504","0,109450167878","0,130504285887","0,146691717803","0,170430474437","-0,221612900253","0,05981052373","0,004446682692","0,140687465836","0,079566731182","0,053605450407","0,16323271484","0,088987502191","0,112533398294","0,080412607958","0,173310247484","0,099552979385","0,148133913737","0,037218129887","0,102545473789","0,13666986889","0,230499660984","0,093162087399","0,157414497814","0,143169074953","0,146799350145","0,220666213059","0,144026802821","0,12720639309","0,152786281365","0,056093384024","0,050958287736","-0,015405044351","0,047161841252","0,155074390634","0,236996120511","0,154120170983","0,150941690096","0,016451469579","0,100288766818","0,147993802441","0,113248556123","0,094088526805","0,117658603231","0,113287002467","0,155111712606","0,072171968628","0,067750789869","0,128609824887","0,390050917735","0,20796083091","0,226987545476","0,12088614189","0,017542557105","0,236452143575","0,306739762008","0,328657976166","0,131443943319","0,074865508249","0,439267660077","0,258791765029","0,235773936062","0,220138040309","0,352634842885","0,115663781995","0,070021298397","0,106036920666","0,140442286478","0,040586800988","0,120758905209","0,021188015214","0,115700664577","0,076368320532","0,190321076457","0,157404794967","0,222496797799","0,068958195239","0,069396028009","0,132047972141","-0,005715305204","0,105345870057","0,124678685804","-0,04115376141","-0,093955289937","0,159168638519","0,256410325174","0,210363094054","0,149341014372","0,149973047547","0,025768533485","0,22609520193","0,14543775637","0,392494390786","0,114844475039","-0,012723604783","0,147374862797","0,060945306902","0,008561108285","0,176355608273","0,055942017671","0,112553078204","0,139227630641","0,088004750321","0,149928746835","0,140496025535","0,397438234182","0,003479390306","0,162589410123","0,14592467634","0,096878860098","0,261795586629","0,133588255443","0,108623332694","0,162869358694","0,055726411778","0,039729691193","0,151070140571","0,057336903369","0,10661310836","0,17898212406","0,257612214133","0,138155728602","0,404292086707","0,095760097573","0,163109074714","0,131715926869","0,130226003941","0,075578253604","0,083923782065","0,115167628721","0,108095047677","0,089779155411","0,135972858645","0,137166299275","0,025386081563","0,080325790503","0,047640705753","0,134239888588","0,063465451462","0,11889846055","0,140590082635","0,372806291758","0,438443969929","0,054226091244","0,111060700624","0,25808125866","0,252955686668","0,144279747984","0,082802916095","-0,00251621795","0,084361410382","0,112685159942","0,101501183964","0,097084463986","0,139768887905","0,083270064217","0,133069166686","0,126470135583","0,178496161713","0,373540488641","0,231851419662","0,14667936971","0,150384571454","-0,288875827292","-0,013707660112","0,124216173685","0,062313592355","0,143871562517","0,132207795332","0,089588493929","0,06290173363","0,068595623872","0,194966686317","0,009750954718","-0,054777063207","0,111627369249","0,06507771355","0,153856695998","0,087619466653","0,05386671257","0,047435974634","0,154969854582","0,232746988695","0,090667075982","0,124527407182","0,074404292709","0,114796766634","0,133174041792","0,224522401394","0,220606057294","0,140672616392","0,135732082285","0,144826188144","0,235827714671","0,270025685579","-0,002782551475","0,114270031001","0,055780033307","0,020741436823","0,009242231135","0,096337199602","0,061339005528","0,152102664118","0,177788685206","0,009772452995","0,177073620534","0,170125150838","0,079062062249","0,087933489201","0,22619587798","0,109865830205","0,145324756086","0,164891692586","0,171883956881","0,170484236751","0,122566987909","0,154518477935","0,079162338487","0,149539534267","0,081436622167","0,255432869591","0,245688620424","0,208349023187","-0,005300267697","0,181721022975","0,073945317317","0,18055403431","0,10107430825","0,134576553432","0,117829842774","0,037296401201","0,169066855483","0,136840918253","0,133671655385","0,07761107606","0,126546414805","0,104301990651","0,221176940505","0,273842180211","0,287758292599","0,215528055828","0,080801804087","0,287297819422","0,285475322557","0,458883575911","0,132452627033","0,085718990832","0,145651442071","0,041770596992","0,134519730024","0,125273617166","0,067332917382","0,215916726896","0,108936729152","0,131431545991","0,142088124623","0,055638287326","0,101983320685","0,128405254554","0,012049708657","0,124256077343","0,091962411008","0,053998036765","0,392217615687","0,191646908738","0,094884228908","0,131324913962","-0,152360040188","0,14182539971","0,102146442915","0,174432389353","0,132598842776","0,168174403483","0,150510040015","-0,189817478977","0,117767652222","0,090829295351","0,192703067539","0,130007272247","0,018586894509"
600,"0,206183447695","0,161797790443","0,999413489736","0,264067370342","0,344550248171","0,437363688199","0,086415498855","0,448371097049","0,385819828283","0,469603672231","0,215431187654","0,463326928239","0,281349847396","0,53210980716","0,404179624526","0,239989469741","0,380441420954","0,406714187972","0,442050753004","0,451203012685","0,187216481938","0,04272633485","0,403416066025","0,263860814768","0,074025168627","0,48801383461","0,216385290467","0,224354423674","0,105991945713","0,466399465716","0,134077565904","0,482120536117","0,025439769527","0,397100116795","0,255882488693","0,056280260068","0,735018404044","0,463747525889","0,380911153746","0,137842819891","0,647339888014","0,309090117766","0,2824523413","0,497382599578","0,084127380858","0,143976614468","-0,020518728492","0,120542263628","0,377860774393","0,4176713907","0,511275433758","0,495761161803","0,077166583684","0,284157635228","0,535188632379","0,414896592062","0,287314986428","0,299806520238","0,331974647581","0,41349955657","0,198443881623","0,15791498495","0,352892879342","0,730808979629","0,609760299585","0,582839353698","0,616386034392","0,102589533169","0,622334531322","0,639971164855","0,440963709646","0,397825062503","0,311911346845","0,829639622556","0,636107990793","0,62818624772","0,663080534865","0,64345510172","0,450899027287","0,144452786252","0,415402200581","0,4014771433","0,118824115976","0,327781221072","0,130068719249","0,398020764658","0,169687218083","0,535036200404","0,345441987651","0,620744948097","0,286375341079","0,128030198689","0,437054024871","0,730739191066","0,090038669","0,421552709478","0,464081374804","0,729065855253","0,532182262637","0,675403032115","0,618599189739","0,379381222023","0,452049153575","0,068303918347","0,3560133608","0,299409438414","0,621149884862","0,434677275286","0,027524697277","0,441007798196","0,205901869163","0,096765012122","0,181561151808","0,699621861727","0,220097505985","0,478055911916","0,111932349366","0,324652714326","0,305347609468","0,722969087286","-0,052793270925","0,519993227695","0,365104627828","0,361529978122","0,243989847041","0,342643822511","0,353374048186","0,421653369484","0,122614819799","0,275437467096","0,494679051459","0,127651461102","0,356922947915","0,243520417106","0,299811026178","0,479836406478","0,623844276293","0,273114407143","0,301302002584","0,419934210119","0,264001432357","0,170256674198","0,35429167325","0,406055494355","0,235516692783","0,381771957385","0,443325700001","0,397207825904","0,082818672952","0,127027452073","0,212267203678","0,530157152324","0,133232795263","0,513021617454","0,501538642587","0,407697620929","0,309442201092","0,112222321787","0,214392001856","0,654071479463","0,595962884695","0,285242725407","0,137593333956","0,009138788564","0,11871872558","0,248053568777","0,225651765778","0,287132805774","0,389611312889","0,176847787436","0,485365876256","0,142931860777","0,644096190935","0,601261642644","0,674966830439","0,156478227919","0,464698636125","0,803586821547","0,219492134415","0,237567889503","0,136044129611","0,431025019446","0,335579087817","0,297406999747","0,158472075696","0,825996887552","0,582933308042","0,791229153543","0,767332893089","0,173801064012","0,139545270478","0,186641919801","0,412201248526","0,187819142253","0,090692023004","0,354152518256","0,66108491499","0,266639865546","0,212874722253","0,193081937352","0,0665799793","0,428547174925","0,673259554099","0,66798940827","0,403427574077","0,454431503703","0,395640483287","0,685384070288","0,647529922464","0,790496373516","0,448275697113","0,079972730629","0,010963253271","0,804482022061","0,205602570327","0,131929401567","0,432077882398","0,807632105456","0,713742734152","0,512836297897","0,48433066551","0,307982617412","0,192720615923","0,643423645515","0,343770231066","0,464159034086","0,564476927072","0,410194352079","0,447805338617","0,339569097655","0,539091443229","0,506828141421","0,354293063809","0,104972034818","0,533925651426","0,529949164867","0,486997850565","0,005843649992","0,495180812761","0,126681509939","0,541185876135","0,448124561978","0,490877296074","0,289199458593","0,061694128011","0,319955929444","0,173991398097","0,405505792862","0,107557381058","0,384393584804","0,177582505898","0,809333867113","0,601892764495","0,597053303601","0,669497419275","0,373659782689","0,630221620219","0,631340517924","0,91541065102","0,267847374451","0,367880104522","0,383050663381","0,128368517366","0,417709114621","0,43878003187","0,211365478608","0,604281881383","0,348212812584","0,433992830746","0,1476773007","0,292623215467","0,864871150672","0,334168757088","-0,02253534744","0,264247175798","0,313882686651","0,046401767578","0,07001472333","0,726239026548","0,257498386633","0,37347829437","0,53057221354","0,386873820014","0,21918856896","0,517993431895","0,233976526364","0,375350087936","0,494060255588","0,501495341045","0,367212704548","0,136700151771","0,55065279983","0,347904673575","0,096392851192"
601,"0,279954799313","0,041702204392","0,264067370342","0,999408633944","0,163726711423","0,262551716017","0,046036555942","0,157891755441","0,235840649064","0,250183214873","0,103046797612","0,202417249218","0,174381257512","0,322788470285","0,196474111529","0,0990508988","0,222145303557","0,264071344492","0,23458434276","0,65849081978","0,091103061351","0,035125988947","0,251887166267","0,142105018959","0,04814292881","0,235823284091","0,124692799084","0,126601971839","0,006708361139","0,225967823116","0,084637221704","0,246311723763","-0,146341609387","0,271599025639","0,114476869095","-0,041184494797","0,899836781898","0,262724600334","0,231737408193","0,077752862103","0,400775253919","0,120899093765","0,14761408399","0,202760065068","0,007230288578","0,092693865569","0,008477525435","0,049797172943","0,180955782998","0,249934886088","0,227738073243","0,328302361251","0,030685059831","0,126975797795","0,263050195455","0,260420792952","0,140008452232","0,227541476576","0,189056639617","0,218056656996","0,107933852471","0,121934813871","0,238106994459","0,841549577266","0,467834679118","0,572566201965","0,643762163575","0,047899274637","0,358005414942","0,385067185965","0,27025236787","0,191450494607","0,285726514183","0,774578916294","0,278285995663","0,430450411616","0,397597912623","0,406739748166","0,318721009948","0,046985213033","0,483225808319","0,373959979812","0,105494162364","0,159811242149","0,085491577095","0,186782398017","0,156107420917","0,299596261694","0,171282692816","0,400401030263","0,170678517782","0,091742088899","0,249359107787","0,761829385893","0,040619261014","0,228176308733","0,315650054474","0,872227458857","0,283234015255","0,457290921748","0,315545813578","0,242452138096","0,287326449509","0,064168746292","0,265522690058","0,113306270745","0,519935213236","0,248929465472","0,044493647408","0,258125270461","0,090938088649","0,064563539052","0,115593067902","0,762701926591","0,12285497919","0,293627884389","0,084606352151","0,202780243089","0,190194642414","0,805389180829","-0,01709869288","0,270681242304","0,195006457173","0,120255664253","0,133290509136","0,173793559799","0,441686285913","0,250785661822","0,049599938353","0,198321216796","0,249302904757","0,045178865804","0,197908128261","0,107399008467","0,213349102657","0,395213619914","0,818840745006","0,16453005305","0,160527363653","0,228785993116","0,154932219633","0,117206859636","0,182990318378","0,255159968293","0,114202964538","0,20793140689","0,245233411776","0,222855680363","0,063544913871","0,106182756017","0,135962766501","0,257838401129","0,124162697211","0,406220217236","0,226810944052","0,350872687386","0,305674251949","0,045983465433","0,113480524355","0,36627900393","0,342585216921","0,122732166084","0,092684748958","0,012759809887","0,061544535247","0,106714517909","0,157126806119","0,175417652887","0,245130124492","0,128292268799","0,238290581697","0,0424311159","0,510522728034","0,358823485514","0,394605087904","0,25379007056","0,307379473516","0,850068412692","0,146637031726","0,1542170623","0,096450997006","0,250894346743","0,210172426032","0,18226968208","0,044685297332","0,737984002737","0,303574806764","0,67112268349","0,791815646414","0,125948073043","0,096143063773","0,124078967203","0,302225011687","0,162428007629","0,087218443649","0,224147176503","0,341267389504","0,141230128846","0,176399045295","0,079472606523","0,028875684058","0,216190824653","0,405966006943","0,375189843193","0,232167902451","0,266312428157","0,18351013026","0,383028972591","0,364450182083","0,893970116721","0,182008415709","0,032143438692","0,025943744924","0,705946237185","0,137420055576","0,083682822101","0,221683333804","0,815403851202","0,610874359019","0,280863849932","0,239234099266","0,211940395311","0,140465193676","0,480145218418","0,14664986496","0,214349742476","0,316488103822","0,232587091976","0,235309576335","0,120802231906","0,286912535283","0,264073405312","0,220214401831","0,103284607317","0,771592309477","0,301897268779","0,276869441326","0,000670620019","0,271899635056","0,083800837597","0,326687214766","0,211089980731","0,219567604779","0,165521166622","0,070855492055","0,166574394702","0,095856230266","0,232469263947","0,102353663597","0,341116996442","0,088325679181","0,898474966239","0,320168011431","0,320940205619","0,382340823752","0,20202316197","0,393967942471","0,394442787759","0,912483105767","0,158032493675","0,332324728983","0,187154375842","0,089424367233","0,254756528236","0,220546805165","0,184497622311","0,36301090651","0,170619437319","0,283848426848","0,075066704149","0,145830766708","0,867414928931","0,180056031259","0,003071700543","0,154646069728","0,148147190135","0,015510678743","-0,10392522242","0,816243283035","0,148769668347","0,347373343615","0,628983766262","0,214432758754","0,111054897885","0,364598403506","0,120091729136","0,271858745762","0,19702115622","0,700646155706","0,207605461904","0,065503810763","0,325578455295","0,197768926044","0,077849305132"
602,"0,451454464816","0,138572529996","0,344550248171","0,163726711423","0,999407933689","0,259916503005","0,053495199127","0,38907023325","0,211113855676","0,404498915088","0,159342884827","0,360770268194","0,183258173242","0,441502485641","0,283463240221","0,156899391065","0,29555936051","0,279960738471","0,351312150799","0,913897295469","-0,052045178223","-0,000303100658","0,265936140993","0,185103375894","0,031831884214","0,366213518204","0,153074750492","0,150387273266","0,04316888857","0,352669847338","0,083378041276","0,445765996119","-0,123008111925","0,25881083855","0,244587159382","0,101555887798","0,865936178477","0,314133664118","0,247981303378","0,097702857214","0,474897165209","0,227738998846","0,219982844013","0,486690759851","0,074980540003","0,053670646003","-0,047750905584","0,053090162719","0,322518499792","0,294308385201","0,427367895878","0,28118661538","0,07774610652","0,235754863283","0,45125816973","0,399139895635","0,22726962688","0,228331075967","0,235611936966","0,283657510982","0,124627181951","0,084453127086","0,177367661178","0,54424756159","0,44626762671","0,471838531911","0,38454305599","0,071783843289","0,490421390923","0,556330274675","0,468209807544","0,291418580556","0,16464069711","0,694963844992","0,213795029358","0,350879598787","0,48255975752","0,503404204401","0,320931480179","0,169609697539","0,291958079119","0,313619651669","0,038026792096","0,189275325748","0,077028154993","0,394201021159","0,109644013438","0,372872278008","0,300255118284","0,460619148452","0,219513080081","0,073332443818","0,28275755601","-0,021993606776","0,064338350493","0,334308757705","0,620392835488","0,306791309077","0,43341858033","0,588330282551","0,488283085415","0,324176779467","0,299065711654","0,017036821116","0,39501177184","0,23995641107","0,601546599858","0,303002620924","0,023388442856","0,299323333785","0,183516664983","0,050828368676","0,119109783038","0,452860987471","0,152416394715","0,25379337047","0,112994473318","0,199370439057","0,206809348102","0,583337789507","-0,036324108304","0,422996584716","0,370863932219","0,373375597948","0,429968376385","0,245955246802","0,283373275471","0,31883504028","0,056331217523","0,22181450988","0,333070220052","0,062862009677","0,271500071646","0,163835969337","0,326532467116","0,257500365111","0,249029114029","0,208186273203","0,186244867185","0,333326791633","0,282069683178","0,119350571018","0,289598422444","0,287619723478","0,062991840252","0,298962388415","0,429904064759","0,267344958387","0,070035818655","0,075699371795","0,11388611479","0,392013840898","0,056011586241","-0,37725707565","0,495381868566","0,467019402674","0,525571667875","0,10525011212","0,138489141636","0,550411253158","0,470561717982","0,162729727598","0,077008407296","0,033891239827","0,09837983865","0,149365888179","0,175601812789","0,225075881331","0,257134364718","0,151203471707","0,419525930124","0,064518822312","0,431556828563","0,478375282901","0,503414416754","0,300248122405","0,302672516113","0,872226502449","0,303073122648","0,172376105977","0,111633343581","0,312893134987","0,247346633176","0,204656509314","0,145705033445","0,521797030144","0,47626693026","0,233458546697","0,077657634473","0,120532583493","0,105527746132","0,091860544792","0,30218690595","0,12615790034","0,050488895706","0,293185016324","0,489705347755","0,218063173436","0,167833219451","0,120122400094","0,089466117175","0,390526755715","0,535162001052","0,532440278132","0,256405618857","0,37750216006","0,285772652821","0,513634772988","0,461804335224","0,444376342524","0,410217783886","0,049366501592","0,016600527794","0,250007831746","0,137253462843","0,102236785131","0,326577841982","0,519180009922","0,228246993609","0,377872491232","0,312421909909","0,266816387367","0,141266354287","0,113613211098","0,245144361161","0,382413319433","0,399660171904","0,369586111955","0,447335261925","0,263039560509","0,409274047584","0,531431728841","0,361746246914","0,080737014925","0,835418530163","0,37131813366","0,347760272838","-0,002533388379","0,414455792","0,065087255652","0,324378021566","0,341097481212","0,376597328216","0,181909595845","0,043675409142","0,286540696008","0,115253566275","0,364747318322","0,040922822421","0,290499147278","0,128396730091","0,893283723922","0,477156836272","0,482717554887","0,532730775674","0,378336640617","0,505293916202","0,504450027084","0,520126814411","0,167950491035","0,21729791392","0,321773677376","0,115079997663","0,275827691949","0,296922332103","0,142255379394","0,44049717303","0,292202318176","0,358560236419","0,104088714373","0,188062134882","0,305978997833","0,293026454443","0,018470055008","0,252934062705","0,421912141436","-0,016067733298","0,155514684066","0,476869885384","0,195326667446","0,300132489929","0,011862434175","0,26651907039","0,153065837525","0,426107860511","0,134672070233","0,268786246506","0,376240268269","-0,226345137283","0,251897305805","0,108185247252","0,381419954244","0,342896463754","0,00756084487"
604,"0,36219041518","0,133234136442","0,437363688199","0,262551716017","0,259916503005","0,99941280094","0,084188859205","0,382801234845","0,310344200583","0,394859910155","0,184191857027","0,338321682854","0,295822040655","0,423359131378","0,310359511922","0,207255359956","0,262672896983","0,29744438743","0,347461365561","0,51896547103","0,276995643344","-0,01069541047","0,307234714615","0,210755600586","0,089661829036","0,367349311486","0,203892973123","0,172788728076","0,036870361191","0,358906882554","0,134846497068","0,373953599058","-0,125524267078","0,329352409934","0,227061096974","0,168284068272","0,834254869881","0,331470165108","0,346619592674","0,117977416622","0,536971335263","0,244652251853","0,228310612247","0,40852556281","0,070463708929","0,091800637433","-0,051854574236","0,132934471831","0,326926497206","0,343053759828","0,371549130208","0,362337005345","0,106032997402","0,23731731157","0,399531136574","0,378389106623","0,272216336462","0,251680484688","0,264265794665","0,337401538324","0,161385597892","0,137945062523","0,277813644363","0,711051757405","0,573457287642","0,546420360349","0,623790441415","0,06961127749","0,512865839627","0,571627844935","0,422302983055","0,356285399416","0,302539817543","0,777931326873","0,501690344655","0,610867663814","0,540761376339","0,460084515704","0,398187662228","0,114624842745","0,380454659318","0,356404801978","0,122253408928","0,228018260569","0,077412541938","0,368967950947","0,16808120182","0,43412665404","0,31662580179","0,531412249424","0,25691497058","0,071367547202","0,313665971001","0,780725442466","0,079176242276","0,313805118046","0,627112425302","0,844491188163","0,418765617749","0,608794987013","0,503314489265","0,325404628198","0,40215203445","0,050912664338","0,345755452131","0,258292954366","0,58855791725","0,52866332183","0,009464074894","0,371789255735","0,185710468993","0,124330774663","0,110857220674","0,671051258098","0,189353551255","0,423943061537","0,072286377797","0,279107747848","0,254563145372","0,712366596216","-0,033109713089","0,412068414406","0,354534922752","0,295313877434","0,26596702638","0,259728546075","0,317925962931","0,393618048423","0,084576196481","0,276202273016","0,381895469739","0,046929325277","0,296939181072","0,189907860445","0,197952969422","0,359739522342","0,728952605417","0,216594578164","0,207742246101","0,380137279748","0,254986614169","0,115249745725","0,256678675511","0,313681882031","0,281830254129","0,302962952579","0,401811015456","0,317411858404","0,082782958114","0,135890351287","0,160856491345","0,423583530283","0,211435097592","-0,04598682514","0,40878236023","0,402457891147","0,392851106367","0,124615780688","0,161026200188","0,55954054016","0,486505934465","0,22848283908","0,085629690876","-0,006433757612","0,102851982822","0,194411328171","0,260574237208","0,246506936571","0,313133023504","0,142627370568","0,348824471777","0,120028973394","0,634016657301","0,437487801424","0,554122333002","0,248125936094","0,349298317684","0,854562549045","0,302527453064","0,209148639687","0,081338290464","0,291607219957","0,282883446312","0,235667499152","0,124593526213","0,778664176611","0,468430911548","0,768992631737","0,823608235323","0,178131697956","0,087598804205","0,17109825907","0,350692763963","0,18243113385","0,058392791693","0,357573482571","0,513760019588","0,206412112487","0,175406797973","0,173697202886","0,089220060012","0,35832134612","0,550237921599","0,533196383353","0,268521668815","0,343279618656","0,26837097627","0,546096976365","0,528672903899","0,800759694045","0,368077849394","0,051441821667","0,059417108482","0,79124325138","0,180604789127","0,120037124194","0,369629222565","0,751669593378","0,718715839996","0,377288224896","0,344072363078","0,279053706166","0,178292580821","0,405576315627","0,282000940171","0,387368417217","0,420562448169","0,341145688459","0,362767022026","0,196573122185","0,42164442282","0,510903216643","0,323052410018","0,109588905999","0,610633070658","0,423731496531","0,393395707387","0,012631078404","0,367926335028","0,129851169182","0,380863325625","0,345707511748","0,362986414788","0,228156519294","0,08349876471","0,277846845188","0,144542346424","0,319687078557","0,083142477954","0,356398333043","0,181200366246","0,873842114128","0,47263349289","0,476762561452","0,542498807943","0,378541502554","0,527378120076","0,526429313246","0,898377567929","0,214785531175","0,313404461983","0,348266058273","0,126902683705","0,354728200822","0,383753041309","0,210250502014","0,475924310599","0,284221870006","0,365225579247","0,130179338358","0,236914202053","0,633882284004","0,263143366765","-0,029856716811","0,240956888278","0,352876908034","0,006688895868","0,047941023046","0,722763591123","0,20251925698","0,32911782899","0,614553978832","0,322652023702","0,145024019933","0,432100420985","0,216164896231","0,349967766203","0,359824062811","0,76382984404","0,284645440091","0,073571219454","0,445125838231","0,322344507847","0,064347399697"
